Player: t: 0.00, MSLAlt: 671.73, speed(m/s): 248.13, heading: 9.16, x: -274747.25, y: 671.73, z: 666576.94, pitch: 1.64, bank: -0.00, yaw: 524.87 Emitters.Mode: 0 
Sam: t: 50.66 16777984: x: -282054.39652435 y: 724.41811440699 z: 671621.92277453 heading: 5.8606344163418, 16778240: x: -282889.40715555 y: 613.36241056398 z: 672807.22255586 heading: 5.7661871314049
Player: t: 50.67, MSLAlt: 814.44, speed(m/s): 280.66, heading: 6.07, x: -280850.48, y: 814.51, z: 670805.61, pitch: 4.49, bank: 1.26, yaw: 348.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8544571399689 Power: 0.87084829807281 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.67 16777984: x: -282050.07837967 y: 724.67212477885 z: 671619.98199222 heading: 5.8611342310905, 16778240: x: -282883.41004327 y: 613.75945495442 z: 672803.81289671 heading: 5.766223192215
Player: t: 50.69, MSLAlt: 814.69, speed(m/s): 280.82, heading: 6.07, x: -280846.14, y: 814.71, z: 670804.73, pitch: 4.50, bank: 1.40, yaw: 348.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8545768260956 Power: 0.87077438831329 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.69 16777984: x: -282046.03276698 y: 724.91048314981 z: 671618.16536997 heading: 5.8616355359554, 16778240: x: -282877.79738596 y: 614.13155435398 z: 672800.62202654 heading: 5.766264796257
Player: t: 50.71, MSLAlt: 814.93, speed(m/s): 280.94, heading: 6.07, x: -280841.22, y: 814.95, z: 670803.73, pitch: 4.50, bank: 1.53, yaw: 348.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8547015190125 Power: 0.87070018053055 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.71 16777984: x: -282041.45209472 y: 725.18102124147 z: 671616.11124585 heading: 5.8616355359554, 16778240: x: -282871.44824461 y: 614.55313954875 z: 672797.01273588 heading: 5.7663124799728
Player: t: 50.72, MSLAlt: 815.10, speed(m/s): 281.06, heading: 6.07, x: -280836.88, y: 815.15, z: 670802.84, pitch: 4.50, bank: 1.62, yaw: 348.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8548274040222 Power: 0.87062633037567 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.72 16777984: x: -282037.41339247 y: 725.4200202208 z: 671614.30211256 heading: 5.8621391355991, 16778240: x: -282865.85713581 y: 614.92504160479 z: 672793.8346536 heading: 5.7663124799728
Player: t: 50.74, MSLAlt: 815.35, speed(m/s): 281.06, heading: 6.07, x: -280832.54, y: 815.36, z: 670801.95, pitch: 4.50, bank: 1.75, yaw: 348.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8548274040222 Power: 0.87062633037567 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.74 16777984: x: -282033.37724082 y: 725.65926295333 z: 671612.49575291 heading: 5.8626449108124, 16778240: x: -282860.27763704 y: 615.29689841345 z: 672790.66351626 heading: 5.766366481781
Player: t: 50.75, MSLAlt: 815.60, speed(m/s): 281.23, heading: 6.07, x: -280827.62, y: 815.60, z: 670800.95, pitch: 4.50, bank: 1.88, yaw: 348.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.854953289032 Power: 0.87055277824402 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.75 16777984: x: -282028.80626373 y: 725.9307303112 z: 671610.45216916 heading: 5.8631518483162, 16778240: x: -282853.96512774 y: 615.71832804754 z: 672787.07612322 heading: 5.7664265036583
Player: t: 50.77, MSLAlt: 815.77, speed(m/s): 281.35, heading: 6.07, x: -280822.98, y: 815.82, z: 670800.00, pitch: 4.50, bank: 1.95, yaw: 348.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8550834655762 Power: 0.87047857046127 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.77 16777984: x: -282024.50728003 y: 726.18654542975 z: 671608.53218744 heading: 5.8636608123779, 16778240: x: -282848.03512124 y: 616.11498645321 z: 672783.70649753 heading: 5.7664936184883
Player: t: 50.78, MSLAlt: 816.02, speed(m/s): 281.47, heading: 6.07, x: -280818.64, y: 816.04, z: 670799.11, pitch: 4.49, bank: 2.07, yaw: 348.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8552148342133 Power: 0.87040430307388 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.78 16777984: x: -282020.48078744 y: 726.42676195316 z: 671606.7363616 heading: 5.8636608123779, 16778240: x: -282842.484931 y: 616.48688920587 z: 672780.55304043 heading: 5.7665678262711
Player: t: 50.80, MSLAlt: 816.19, speed(m/s): 281.64, heading: 6.07, x: -280814.00, y: 816.26, z: 670798.16, pitch: 4.48, bank: 2.14, yaw: 348.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8553457260132 Power: 0.87033039331436 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.80 16777984: x: -282016.18864528 y: 726.68327919953 z: 671604.82386158 heading: 5.864171653986, 16778240: x: -282836.5779095 y: 616.88367642835 z: 672777.19738386 heading: 5.7665678262711
Player: t: 50.82, MSLAlt: 816.45, speed(m/s): 281.64, heading: 6.07, x: -280809.65, y: 816.48, z: 670797.27, pitch: 4.47, bank: 2.23, yaw: 348.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8553457260132 Power: 0.87033039331436 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.82 16777984: x: -282012.16746203 y: 726.92404539697 z: 671603.03385214 heading: 5.8646836876869, 16778240: x: -282831.05062965 y: 617.25577281788 z: 672774.0579233 heading: 5.7666487693787
Player: t: 50.83, MSLAlt: 816.62, speed(m/s): 281.77, heading: 6.07, x: -280805.30, y: 816.69, z: 670796.38, pitch: 4.46, bank: 2.29, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8554792404175 Power: 0.87025618553162 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.83 16777984: x: -282008.14880307 y: 727.16507634707 z: 671601.24661074 heading: 5.8651978671551, 16778240: x: -282825.53211621 y: 617.62797648087 z: 672770.92386339 heading: 5.7667376995087
Player: t: 50.85, MSLAlt: 816.88, speed(m/s): 281.89, heading: 6.07, x: -280800.65, y: 816.92, z: 670795.44, pitch: 4.45, bank: 2.37, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8556199073792 Power: 0.87018227577209 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.85 16777984: x: -282003.86599128 y: 727.42256274633 z: 671599.34435294 heading: 5.8651978671551, 16778240: x: -282819.65579024 y: 618.02513257042 z: 672767.58710508 heading: 5.7668344974518
Player: t: 50.86, MSLAlt: 817.14, speed(m/s): 282.06, heading: 6.07, x: -280796.30, y: 817.14, z: 670794.55, pitch: 4.43, bank: 2.45, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8557498455048 Power: 0.8701080083847 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.86 16777984: x: -281999.85386698 y: 727.66425823979 z: 671597.56430636 heading: 5.8657140135765, 16778240: x: -282814.15736154 y: 618.39763333276 z: 672764.46550057 heading: 5.7668344974518
Player: t: 50.88, MSLAlt: 817.32, speed(m/s): 282.06, heading: 6.07, x: -280791.65, y: 817.37, z: 670793.59, pitch: 4.43, bank: 2.49, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8557498455048 Power: 0.8701080083847 ID: 16777472 Priority: 330.87341308594 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.88 16777984: x: -281995.57707159 y: 727.92234618776 z: 671595.66868649 heading: 5.8662314713001, 16778240: x: -282808.30452922 y: 618.79518948868 z: 672761.14339612 heading: 5.7669385671616
Player: t: 50.89, MSLAlt: 817.58, speed(m/s): 282.19, heading: 6.07, x: -280787.00, y: 817.61, z: 670792.64, pitch: 4.42, bank: 2.54, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8477094173431 Power: 0.87341916561127 ID: 16777472 Priority: 130.87341308594 SignalType: scan Mode: 0 
Sam: t: 50.89 16777984: x: -281991.30348985 y: 728.18055980466 z: 671593.77581445 heading: 5.8662314713001, 16778240: x: -282802.4620488 y: 619.19219193235 z: 672757.82726834 heading: 5.7669385671616
Player: t: 50.91, MSLAlt: 817.75, speed(m/s): 282.31, heading: 6.07, x: -280782.64, y: 817.83, z: 670791.75, pitch: 4.41, bank: 2.57, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8476786613464 Power: 0.87341916561127 ID: 16777472 Priority: 130.87341308594 SignalType: scan Mode: 0 
Sam: t: 50.91 16777984: x: -281987.30041663 y: 728.42242908292 z: 671592.00275705 heading: 5.8662314713001, 16778240: x: -282796.99385885 y: 619.56376095489 z: 672754.72358368 heading: 5.7669385671616
Player: t: 50.92, MSLAlt: 818.02, speed(m/s): 282.48, heading: 6.07, x: -280777.99, y: 818.06, z: 670790.80, pitch: 4.40, bank: 2.60, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8476521968842 Power: 0.87341916561127 ID: 16777472 Priority: 130.87341308594 SignalType: scan Mode: 0 
Sam: t: 50.92 16777984: x: -281983.03500525 y: 728.6801490467 z: 671590.11350391 heading: 5.8662314713001, 16778240: x: -282791.17112947 y: 619.95942127146 z: 672751.41866636 heading: 5.7669385671616
Player: t: 50.94, MSLAlt: 818.28, speed(m/s): 282.61, heading: 6.07, x: -280773.63, y: 818.28, z: 670789.91, pitch: 4.40, bank: 2.62, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8476302623749 Power: 0.87341916561127 ID: 16777472 Priority: 130.87341308594 SignalType: scan Mode: 0 
Sam: t: 50.94 16777984: x: -281979.03947775 y: 728.92156237178 z: 671588.3437886 heading: 5.8662314713001, 16778240: x: -282785.72433857 y: 620.329536248 z: 672748.32712744 heading: 5.7669385671616
Player: t: 50.96, MSLAlt: 818.46, speed(m/s): 282.61, heading: 6.07, x: -280768.97, y: 818.52, z: 670788.95, pitch: 4.40, bank: 2.62, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8476302623749 Power: 0.87341916561127 ID: 16777472 Priority: 130.87341308594 SignalType: scan Mode: 0 
Sam: t: 50.96 16777984: x: -281974.780991 y: 729.17886394076 z: 671586.45760236 heading: 5.8662314713001, 16778240: x: -282779.9246426 y: 620.72363140061 z: 672745.03528379 heading: 5.7669385671616
Player: t: 50.97, MSLAlt: 818.72, speed(m/s): 282.74, heading: 6.07, x: -280764.31, y: 818.75, z: 670788.00, pitch: 4.40, bank: 2.62, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8564887046814 Power: 0.8697361946106 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 50.97 16777984: x: -281970.52610735 y: 729.43594781868 z: 671584.5730122 heading: 5.8662314713001, 16778240: x: -282774.13513449 y: 621.11703431979 z: 672741.74922274 heading: 5.7669385671616
Player: t: 50.99, MSLAlt: 818.90, speed(m/s): 282.91, heading: 6.07, x: -280759.95, y: 818.98, z: 670787.10, pitch: 4.40, bank: 2.61, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8566472530365 Power: 0.86966228485107 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 50.99 16777984: x: -281966.54108397 y: 729.6767264884 z: 671582.80794952 heading: 5.8662314713001, 16778240: x: -282768.71636287 y: 621.48524527624 z: 672738.6735873 heading: 5.7669385671616
Player: t: 51.00, MSLAlt: 819.17, speed(m/s): 283.03, heading: 6.07, x: -280755.29, y: 819.21, z: 670786.15, pitch: 4.41, bank: 2.59, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8568139076233 Power: 0.86958760023117 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.00 16777984: x: -281962.29427521 y: 729.93332242779 z: 671580.92693589 heading: 5.8662314713001, 16778240: x: -282762.94714931 y: 621.87726916745 z: 672735.39904497 heading: 5.7669385671616
Player: t: 51.02, MSLAlt: 819.44, speed(m/s): 283.16, heading: 6.07, x: -280750.33, y: 819.47, z: 670785.14, pitch: 4.41, bank: 2.55, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8569850921631 Power: 0.86951291561127 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.02 16777984: x: -281957.78596989 y: 730.20571826212 z: 671578.93009899 heading: 5.8662314713001, 16778240: x: -282756.83081726 y: 622.29288013652 z: 672731.92748211 heading: 5.7669385671616
Player: t: 51.03, MSLAlt: 819.61, speed(m/s): 283.16, heading: 6.07, x: -280746.54, y: 819.66, z: 670784.36, pitch: 4.42, bank: 2.53, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8569850921631 Power: 0.86951291561127 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.03 16777984: x: -281954.34092621 y: 730.41387088411 z: 671577.40420634 heading: 5.8662314713001, 16778240: x: -282752.16180638 y: 622.61014411226 z: 672729.27740238 heading: 5.7669385671616
Player: t: 51.05, MSLAlt: 819.88, speed(m/s): 283.33, heading: 6.07, x: -280741.29, y: 819.93, z: 670783.28, pitch: 4.43, bank: 2.48, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8571586608887 Power: 0.86943858861923 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.05 16777984: x: -281949.57527233 y: 730.70181592926 z: 671575.29338378 heading: 5.8662314713001, 16778240: x: -282745.70750288 y: 623.04872057214 z: 672725.61401008 heading: 5.7669385671616
Player: t: 51.06, MSLAlt: 820.06, speed(m/s): 283.45, heading: 6.07, x: -280737.21, y: 820.14, z: 670782.45, pitch: 4.43, bank: 2.45, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8573369979858 Power: 0.86936390399933 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.06 16777984: x: -281945.87256543 y: 730.92553677969 z: 671573.65336595 heading: 5.8662314713001, 16778240: x: -282740.6954597 y: 623.38929398544 z: 672722.76922927 heading: 5.7669385671616
Player: t: 51.08, MSLAlt: 820.33, speed(m/s): 283.58, heading: 6.07, x: -280732.83, y: 820.36, z: 670781.55, pitch: 4.44, bank: 2.40, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8575172424316 Power: 0.86928921937943 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.08 16777984: x: -281941.90833084 y: 731.16505938582 z: 671571.89751122 heading: 5.8662314713001, 16778240: x: -282735.33698991 y: 623.75340740755 z: 672719.72782062 heading: 5.7669385671616
Player: t: 51.10, MSLAlt: 820.60, speed(m/s): 283.58, heading: 6.07, x: -280728.16, y: 820.60, z: 670780.59, pitch: 4.44, bank: 2.34, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8575172424316 Power: 0.86928921937943 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.10 16777984: x: -281937.68315331 y: 731.42034838907 z: 671570.02607856 heading: 5.8662314713001, 16778240: x: -282729.63122419 y: 624.1411199756 z: 672716.48929022 heading: 5.7669385671616
Player: t: 51.11, MSLAlt: 820.79, speed(m/s): 283.75, heading: 6.07, x: -280723.48, y: 820.85, z: 670779.63, pitch: 4.45, bank: 2.30, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.857691526413 Power: 0.86921453475952 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.11 16777984: x: -281933.46150504 y: 731.67542417161 z: 671568.15620888 heading: 5.8662314713001, 16778240: x: -282723.9353669 y: 624.52815921977 z: 672713.25638376 heading: 5.7669385671616
Player: t: 51.13, MSLAlt: 821.06, speed(m/s): 283.88, heading: 6.07, x: -280719.10, y: 821.07, z: 670778.73, pitch: 4.45, bank: 2.25, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8578732013702 Power: 0.86913985013962 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.13 16777984: x: -281929.50755994 y: 731.9143250566 z: 671566.40491161 heading: 5.8662314713001, 16778240: x: -282718.60414961 y: 624.89042083547 z: 672710.23044322 heading: 5.7669385671616
Player: t: 51.14, MSLAlt: 821.24, speed(m/s): 284.00, heading: 6.07, x: -280714.42, y: 821.32, z: 670777.77, pitch: 4.45, bank: 2.21, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8580553531647 Power: 0.86906480789185 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.14 16777984: x: -281925.29382197 y: 732.16892291419 z: 671564.53854559 heading: 5.8662314713001, 16778240: x: -282712.92803148 y: 625.27611880377 z: 672707.00874088 heading: 5.7669385671616
Player: t: 51.16, MSLAlt: 821.51, speed(m/s): 284.00, heading: 6.07, x: -280710.04, y: 821.55, z: 670776.88, pitch: 4.45, bank: 2.15, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8580553531647 Power: 0.86906480789185 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.16 16777984: x: -281921.34659783 y: 732.40741771273 z: 671562.79022513 heading: 5.8662314713001, 16778240: x: -282707.618125 y: 625.63693230227 z: 672703.99489639 heading: 5.7669385671616
Player: t: 51.17, MSLAlt: 821.79, speed(m/s): 284.18, heading: 6.07, x: -280705.36, y: 821.79, z: 670775.91, pitch: 4.45, bank: 2.09, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8582327365875 Power: 0.86899042129517 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.17 16777984: x: -281917.1395667 y: 732.66161028855 z: 671560.92683003 heading: 5.8662314713001, 16778240: x: -282701.96324757 y: 626.02118695155 z: 672700.78524969 heading: 5.7669385671616
Player: t: 51.19, MSLAlt: 821.97, speed(m/s): 284.30, heading: 6.07, x: -280700.67, y: 822.03, z: 670774.95, pitch: 4.45, bank: 2.05, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8584101200104 Power: 0.86891531944275 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.19 16777984: x: -281912.93602483 y: 732.91559201293 z: 671559.06498025 heading: 5.8662314713001, 16778240: x: -282696.31812981 y: 626.40477840975 z: 672697.58114276 heading: 5.7669385671616
Player: t: 51.20, MSLAlt: 822.25, speed(m/s): 284.43, heading: 6.07, x: -280696.58, y: 822.25, z: 670774.11, pitch: 4.44, bank: 1.99, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8585822582245 Power: 0.86884063482285 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.20 16777984: x: -281909.2619857 y: 733.13758075051 z: 671557.43765996 heading: 5.8662314713001, 16778240: x: -282691.38575462 y: 626.73993827775 z: 672694.78158067 heading: 5.7669385671616
Player: t: 51.22, MSLAlt: 822.43, speed(m/s): 284.43, heading: 6.07, x: -280692.18, y: 822.48, z: 670773.21, pitch: 4.44, bank: 1.95, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8585822582245 Power: 0.86884063482285 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.22 16777984: x: -281905.32811753 y: 733.37526857667 z: 671555.69525526 heading: 5.8662314713001, 16778240: x: -282686.11319545 y: 627.09821398929 z: 672691.78893397 heading: 5.7669385671616
Player: t: 51.24, MSLAlt: 822.71, speed(m/s): 284.60, heading: 6.07, x: -280687.20, y: 822.74, z: 670772.19, pitch: 4.43, bank: 1.88, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8587448596954 Power: 0.86876553297043 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.24 16777984: x: -281900.87342958 y: 733.64442482404 z: 671553.72216669 heading: 5.8662314713001, 16778240: x: -282680.1472936 y: 627.5036030598 z: 672688.40275333 heading: 5.7669385671616
Player: t: 51.25, MSLAlt: 822.90, speed(m/s): 284.73, heading: 6.07, x: -280683.10, y: 822.96, z: 670771.35, pitch: 4.43, bank: 1.84, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8589107990265 Power: 0.86869043111801 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.25 16777984: x: -281897.20747487 y: 733.86592507176 z: 671552.09842727 heading: 5.8662314713001, 16778240: x: -282675.24232772 y: 627.83690044656 z: 672685.61874853 heading: 5.7669385671616
Player: t: 51.27, MSLAlt: 823.18, speed(m/s): 284.85, heading: 6.07, x: -280678.41, y: 823.21, z: 670770.39, pitch: 4.42, bank: 1.78, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.859073638916 Power: 0.86861538887024 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.27 16777984: x: -281893.02241055 y: 734.11879038624 z: 671550.2447618 heading: 5.8662314713001, 16778240: x: -282669.64558575 y: 628.21720471606 z: 672682.44209905 heading: 5.7669385671616
Player: t: 51.28, MSLAlt: 823.46, speed(m/s): 285.03, heading: 6.07, x: -280673.71, y: 823.46, z: 670769.42, pitch: 4.42, bank: 1.72, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8592340946198 Power: 0.86854028701782 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.28 16777984: x: -281888.84078709 y: 734.37144781463 z: 671548.39262018 heading: 5.8662314713001, 16778240: x: -282664.06003192 y: 628.59674875811 z: 672679.27179955 heading: 5.7669385671616
Player: t: 51.30, MSLAlt: 823.64, speed(m/s): 285.03, heading: 6.07, x: -280669.31, y: 823.69, z: 670768.52, pitch: 4.41, bank: 1.67, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8592340946198 Power: 0.86854028701782 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.30 16777984: x: -281884.92359011 y: 734.60812834464 z: 671546.65759943 heading: 5.8662314713001, 16778240: x: -282658.8339229 y: 628.95186816528 z: 672676.30551718 heading: 5.7669385671616
Player: t: 51.31, MSLAlt: 823.92, speed(m/s): 285.15, heading: 6.07, x: -280664.91, y: 823.92, z: 670767.61, pitch: 4.41, bank: 1.61, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8593859672546 Power: 0.86846518516541 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.31 16777984: x: -281881.00924937 y: 734.84463632666 z: 671544.92384367 heading: 5.8662314713001, 16778240: x: -282653.61574963 y: 629.30644832924 z: 672673.34373913 heading: 5.7669385671616
Player: t: 51.33, MSLAlt: 824.11, speed(m/s): 285.28, heading: 6.07, x: -280659.92, y: 824.19, z: 670766.59, pitch: 4.41, bank: 1.57, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8595435619354 Power: 0.86839008331299 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.33 16777984: x: -281876.5771958 y: 735.11242496781 z: 671542.9607806 heading: 5.8662314713001, 16778240: x: -282647.71205965 y: 629.70761000738 z: 672669.99286936 heading: 5.7669385671616
Player: t: 51.34, MSLAlt: 824.39, speed(m/s): 285.45, heading: 6.07, x: -280655.51, y: 824.42, z: 670765.68, pitch: 4.40, bank: 1.51, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8597013950348 Power: 0.86831498146057 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.34 16777984: x: -281872.67053787 y: 735.34846873395 z: 671541.23042784 heading: 5.8662314713001, 16778240: x: -282642.51128391 y: 630.06100796536 z: 672667.04096602 heading: 5.7669385671616
Player: t: 51.36, MSLAlt: 824.58, speed(m/s): 285.45, heading: 6.07, x: -280651.10, y: 824.66, z: 670764.78, pitch: 4.40, bank: 1.47, yaw: 348.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8597013950348 Power: 0.86831498146057 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.36 16777984: x: -281868.76671497 y: 735.58434119634 z: 671539.50133083 heading: 5.8662314713001, 16778240: x: -282637.32230953 y: 630.4136040397 z: 672664.0957608 heading: 5.7669385671616
Player: t: 51.38, MSLAlt: 824.86, speed(m/s): 285.57, heading: 6.07, x: -280646.40, y: 824.91, z: 670763.81, pitch: 4.39, bank: 1.41, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8598539829254 Power: 0.86823946237564 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.38 16777984: x: -281864.60586314 y: 735.83574358188 z: 671537.65838955 heading: 5.8662314713001, 16778240: x: -282631.79602388 y: 630.78912072256 z: 672660.95910166 heading: 5.7669385671616
Player: t: 51.39, MSLAlt: 825.14, speed(m/s): 285.70, heading: 6.07, x: -280641.99, y: 825.14, z: 670762.91, pitch: 4.39, bank: 1.34, yaw: 348.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8600127696991 Power: 0.86816436052322 ID: 16777472 Priority: 230.86975097656 SignalType: lock Mode: 0 
Sam: t: 51.39 16777984: x: -281860.70797793 y: 736.07125729136 z: 671535.93192241 heading: 5.8662314713001, 16778240: x: -282626.62348894 y: 631.14059968665 z: 672658.02322743 heading: 5.7669385671616
